date,timestamp,account,pnl
2026-06-12,10:52:38,CS10-GAB4,46.10
2026-06-12,10:57:42,CS10-GAB4,50.21
2026-06-12,11:02:45,CS10-GAB4,53.27
2026-06-12,11:07:48,CS10-GAB4,57.21
2026-06-12,11:12:50,CS10-GAB4,62.82
2026-06-12,11:17:53,CS10-GAB4,67.36
2026-06-12,11:22:56,CS10-GAB4,70.24
2026-06-12,11:27:59,CS10-GAB4,71.28
2026-06-12,11:33:03,CS10-GAB4,72.57
2026-06-12,11:38:06,CS10-GAB4,74.52
2026-06-12,11:43:11,CS10-GAB4,79.74
2026-06-12,11:48:13,CS10-GAB4,81.48
2026-06-12,11:53:17,CS10-GAB4,85.88
2026-06-12,11:58:20,CS10-GAB4,87.55
2026-06-12,12:03:23,CS10-GAB4,88.99
2026-06-12,12:08:25,CS10-GAB4,90.24
2026-06-12,12:13:27,CS10-GAB4,91.74
2026-06-12,12:18:29,CS10-GAB4,93.15
2026-06-12,12:23:31,CS10-GAB4,94.77
2026-06-12,12:28:43,CS10-GAB4,100.77
2026-06-12,12:33:47,CS10-GAB4,103.86
2026-06-12,12:38:50,CS10-GAB4,105.18
2026-06-12,12:43:54,CS10-GAB4,103.49
2026-06-12,12:48:56,CS10-GAB4,103.49
2026-06-12,12:53:59,CS10-GAB4,104.22
2026-06-12,12:59:01,CS10-GAB4,108.52
2026-06-12,13:04:37,CS10-GAB4,110.97
2026-06-12,13:09:41,CS10-GAB4,114.33
2026-06-12,13:14:45,CS10-GAB4,116.21
2026-06-12,13:19:47,CS10-GAB4,119.73
2026-06-12,13:24:51,CS10-GAB4,121.95
2026-06-12,13:29:56,CS10-GAB4,124.39
2026-06-12,13:34:58,CS10-GAB4,126.35
2026-06-12,13:40:01,CS10-GAB4,128.74
2026-06-12,13:45:04,CS10-GAB4,130.65
2026-06-12,13:50:09,CS10-GAB4,130.77
2026-06-12,13:55:12,CS10-GAB4,133.47
2026-06-12,14:00:17,CS10-GAB4,135.82
2026-06-12,14:05:21,CS10-GAB4,138.92
2026-06-12,14:10:24,CS10-GAB4,141.60
2026-06-12,14:15:29,CS10-GAB4,142.97
2026-06-12,14:20:32,CS10-GAB4,143.86
2026-06-12,14:25:37,CS10-GAB4,146.60
2026-06-12,14:30:41,CS10-GAB4,148.90
2026-06-12,14:35:46,CS10-GAB4,151.85
2026-06-12,14:40:49,CS10-GAB4,152.78
2026-06-12,14:45:52,CS10-GAB4,152.22
2026-06-12,14:50:54,CS10-GAB4,153.66
2026-06-12,14:55:57,CS10-GAB4,155.98
2026-06-12,15:01:03,CS10-GAB4,157.04
2026-06-12,15:06:06,CS10-GAB4,157.73
2026-06-12,15:11:09,CS10-GAB4,157.61
2026-06-12,15:16:11,CS10-GAB4,158.96
2026-06-12,15:21:14,CS10-GAB4,159.03
2026-06-12,15:26:16,CS10-GAB4,160.22
2026-06-12,15:31:21,CS10-GAB4,163.14
2026-06-12,15:36:24,CS10-GAB4,163.64
2026-06-12,15:41:28,CS10-GAB4,164.65
2026-06-12,15:46:32,CS10-GAB4,167.01
2026-06-12,15:51:38,CS10-GAB4,168.66
2026-06-12,15:55:11,CS10-GAB4,169.91
2026-06-12,08:08:48,CS10-GAB4,ERR
2026-06-12,08:13:50,CS10-GAB4,0.00
2026-06-12,08:18:52,CS10-GAB4,0.00
2026-06-12,08:23:54,CS10-GAB4,0.00
2026-06-12,08:28:57,CS10-GAB4,0.00
2026-06-12,09:39:01,CS10-GAB4,0.70
2026-06-12,09:44:03,CS10-GAB4,8.18
2026-06-12,09:49:04,CS10-GAB4,11.29
2026-06-12,09:54:06,CS10-GAB4,13.50
2026-06-12,09:59:08,CS10-GAB4,20.26
2026-06-12,10:04:10,CS10-GAB4,27.63
2026-06-12,10:09:12,CS10-GAB4,32.15
2026-06-12,10:14:14,CS10-GAB4,39.09
2026-06-12,10:19:16,CS10-GAB4,47.71
2026-06-12,10:24:18,CS10-GAB4,52.70
2026-06-12,10:29:21,CS10-GAB4,59.47
2026-06-12,10:34:23,CS10-GAB4,67.57
2026-06-12,10:39:25,CS10-GAB4,71.44
2026-06-12,10:44:27,CS10-GAB4,75.36
2026-06-12,10:49:30,CS10-GAB4,80.09
2026-06-12,10:54:31,CS10-GAB4,84.36
2026-06-12,10:59:33,CS10-GAB4,86.19
2026-06-12,11:04:35,CS10-GAB4,89.31
2026-06-12,11:09:38,CS10-GAB4,93.90
2026-06-12,11:16:24,CS10-GAB4,101.58
2026-06-12,11:21:27,CS10-GAB4,106.88
2026-06-12,11:26:58,CS10-GAB4,112.82
2026-06-12,11:32:06,CS10-GAB4,116.74
2026-06-12,11:37:08,CS10-GAB4,120.87
2026-06-12,11:42:10,CS10-GAB4,125.71
2026-06-12,11:47:18,CS10-GAB4,130.35
2026-06-12,11:52:20,CS10-GAB4,132.83
2026-06-12,11:58:26,CS10-GAB4,140.94
2026-06-12,12:03:36,CS10-GAB4,144.62
2026-06-12,12:08:38,CS10-GAB4,147.05
2026-06-12,12:13:40,CS10-GAB4,151.27
2026-06-12,12:19:12,CS10-GAB4,157.52
2026-06-12,12:24:22,CS10-GAB4,161.03
2026-06-12,12:29:24,CS10-GAB4,165.17
2026-06-12,12:34:27,CS10-GAB4,168.56
2026-06-12,12:39:34,CS10-GAB4,171.46
2026-06-12,12:44:42,CS10-GAB4,174.22
2026-06-12,12:49:47,CS10-GAB4,176.16
2026-06-12,12:54:53,CS10-GAB4,180.79
2026-06-12,12:59:56,CS10-GAB4,184.13
2026-06-12,13:04:59,CS10-GAB4,186.13
2026-06-12,13:10:02,CS10-GAB4,189.30
2026-06-12,13:15:04,CS10-GAB4,190.00
2026-06-12,13:20:07,CS10-GAB4,191.10
2026-06-12,13:25:11,CS10-GAB4,193.76
2026-06-12,13:30:19,CS10-GAB4,196.44
2026-06-12,13:35:22,CS10-GAB4,196.45
2026-06-12,13:40:25,CS10-GAB4,197.74
2026-06-12,13:45:27,CS10-GAB4,198.75
2026-06-12,13:50:30,CS10-GAB4,200.18
2026-06-12,13:55:33,CS10-GAB4,201.94
2026-06-12,14:00:38,CS10-GAB4,203.93
2026-06-12,14:05:42,CS10-GAB4,206.57
2026-06-12,14:10:45,CS10-GAB4,207.60
2026-06-12,14:15:48,CS10-GAB4,209.02
2026-06-12,14:20:52,CS10-GAB4,209.48
2026-06-12,14:25:56,CS10-GAB4,211.62
2026-06-12,14:30:59,CS10-GAB4,212.60
2026-06-12,14:36:03,CS10-GAB4,214.03
2026-06-12,14:41:14,CS10-GAB4,216.22
2026-06-12,14:46:20,CS10-GAB4,217.48
2026-06-12,14:51:22,CS10-GAB4,218.58
2026-06-12,14:56:25,CS10-GAB4,220.02
2026-06-12,15:01:27,CS10-GAB4,221.34
2026-06-12,15:06:30,CS10-GAB4,221.73
2026-06-12,15:11:32,CS10-GAB4,225.10
2026-06-12,15:16:34,CS10-GAB4,227.22
2026-06-12,15:21:36,CS10-GAB4,228.86
2026-06-12,15:26:39,CS10-GAB4,229.75
2026-06-12,15:31:40,CS10-GAB4,232.14
2026-06-12,15:36:43,CS10-GAB4,233.00
2026-06-12,15:41:44,CS10-GAB4,235.85
2026-06-12,15:46:46,CS10-GAB4,236.47
2026-06-12,15:51:48,CS10-GAB4,237.33
2026-06-12,15:57:03,CS10-GAB4,238.75
2026-06-12,08:25:03,CS10-GAB4,0.00
2026-06-12,08:25:07,CS10-GAB4,0.00
2026-06-12,08:30:05,CS10-GAB4,0.00
2026-06-12,08:30:08,CS10-GAB4,0.00
2026-06-12,08:35:08,CS10-GAB4,0.00
2026-06-12,08:35:10,CS10-GAB4,0.00
2026-06-12,08:40:09,CS10-GAB4,0.00
2026-06-12,08:40:11,CS10-GAB4,0.00
2026-06-12,08:45:11,CS10-GAB4,0.00
2026-06-12,08:45:13,CS10-GAB4,0.00
2026-06-12,08:50:13,CS10-GAB4,ERR
2026-06-12,08:50:14,CS10-GAB4,ERR
2026-06-12,08:55:14,CS10-GAB4,ERR
2026-06-12,08:55:16,CS10-GAB4,ERR
2026-06-12,09:00:16,CS10-GAB4,0.00
2026-06-12,09:00:17,CS10-GAB4,0.00
2026-06-12,09:05:17,CS10-GAB4,0.00
2026-06-12,09:05:19,CS10-GAB4,0.00
2026-06-12,09:10:19,CS10-GAB4,0.00
2026-06-12,09:10:26,CS10-GAB4,0.00
2026-06-12,09:15:21,CS10-GAB4,0.00
2026-06-12,09:15:28,CS10-GAB4,0.00
2026-06-12,09:20:22,CS10-GAB4,ERR
2026-06-12,09:20:29,CS10-GAB4,ERR
2026-06-12,09:25:24,CS10-GAB4,ERR
2026-06-12,09:25:31,CS10-GAB4,ERR
2026-06-12,09:30:25,CS10-GAB4,0.00
2026-06-12,09:30:33,CS10-GAB4,0.00
2026-06-12,09:35:28,CS10-GAB4,0.00
2026-06-12,09:35:35,CS10-GAB4,0.00
2026-06-12,09:40:31,CS10-GAB4,4.00
2026-06-12,09:45:32,CS10-GAB4,5.02
2026-06-12,09:50:33,CS10-GAB4,10.00
2026-06-12,09:55:35,CS10-GAB4,14.83
2026-06-12,10:00:36,CS10-GAB4,20.42
2026-06-12,10:05:38,CS10-GAB4,23.95
2026-06-12,10:10:41,CS10-GAB4,31.15
2026-06-12,10:15:43,CS10-GAB4,31.85
2026-06-12,10:20:44,CS10-GAB4,38.34
2026-06-12,10:25:47,CS10-GAB4,42.19
2026-06-12,10:30:49,CS10-GAB4,47.93
2026-06-12,10:35:51,CS10-GAB4,52.65
2026-06-12,10:40:53,CS10-GAB4,57.58
2026-06-12,10:45:55,CS10-GAB4,61.59
2026-06-12,10:51:03,CS10-GAB4,65.20
2026-06-12,10:56:06,CS10-GAB4,68.08
2026-06-12,11:01:09,CS10-GAB4,71.44
2026-06-12,11:06:11,CS10-GAB4,74.63
2026-06-12,11:11:14,CS10-GAB4,78.22
2026-06-12,11:16:16,CS10-GAB4,81.60
2026-06-12,11:21:20,CS10-GAB4,83.48
2026-06-12,11:26:22,CS10-GAB4,83.37
2026-06-12,11:31:23,CS10-GAB4,85.35
2026-06-12,11:36:25,CS10-GAB4,95.29
2026-06-12,11:41:29,CS10-GAB4,97.31
2026-06-12,11:46:32,CS10-GAB4,99.41
2026-06-12,11:51:33,CS10-GAB4,101.26
2026-06-12,11:56:36,CS10-GAB4,103.50
2026-06-12,12:01:38,CS10-GAB4,106.64
2026-06-12,12:06:41,CS10-GAB4,112.52
2026-06-12,12:11:44,CS10-GAB4,115.93
2026-06-12,12:16:53,CS10-GAB4,117.28
2026-06-12,12:21:55,CS10-GAB4,120.82
2026-06-12,12:26:56,CS10-GAB4,121.72
2026-06-12,12:31:59,CS10-GAB4,125.41
2026-06-12,12:37:01,CS10-GAB4,128.04
2026-06-12,12:42:03,CS10-GAB4,128.58
2026-06-12,12:47:05,CS10-GAB4,131.63
2026-06-12,12:52:08,CS10-GAB4,133.70
2026-06-12,12:57:10,CS10-GAB4,136.05
2026-06-12,13:02:12,CS10-GAB4,138.49
2026-06-12,13:07:16,CS10-GAB4,140.49
2026-06-12,13:12:21,CS10-GAB4,142.58
2026-06-12,13:17:25,CS10-GAB4,144.58
2026-06-12,13:22:30,CS10-GAB4,145.45
2026-06-12,13:27:39,CS10-GAB4,148.01
2026-06-12,13:32:43,CS10-GAB4,150.94
2026-06-12,13:37:46,CS10-GAB4,152.18
2026-06-12,13:42:48,CS10-GAB4,155.80
2026-06-12,13:47:51,CS10-GAB4,157.55
2026-06-12,13:52:54,CS10-GAB4,159.81
2026-06-12,13:57:57,CS10-GAB4,161.31
2026-06-12,14:03:02,CS10-GAB4,163.29
2026-06-12,14:08:04,CS10-GAB4,163.44
2026-06-12,14:13:06,CS10-GAB4,165.13
2026-06-12,14:18:10,CS10-GAB4,168.20
2026-06-12,14:23:13,CS10-GAB4,168.33
2026-06-12,14:28:16,CS10-GAB4,169.93
2026-06-12,14:33:19,CS10-GAB4,171.14
2026-06-12,14:38:21,CS10-GAB4,172.78
2026-06-12,14:43:25,CS10-GAB4,173.59
2026-06-12,14:48:32,CS10-GAB4,174.84
2026-06-12,14:53:36,CS10-GAB4,176.58
2026-06-12,14:58:40,CS10-GAB4,180.34
2026-06-12,15:03:44,CS10-GAB4,181.99
2026-06-12,15:08:47,CS10-GAB4,182.05
2026-06-12,15:13:50,CS10-GAB4,184.91
2026-06-12,15:18:53,CS10-GAB4,186.35
2026-06-12,15:23:56,CS10-GAB4,189.45
2026-06-12,15:28:58,CS10-GAB4,191.82
2026-06-12,15:34:02,CS10-GAB4,193.64
2026-06-12,15:39:04,CS10-GAB4,195.23
2026-06-12,15:44:09,CS10-GAB4,196.74
2026-06-12,15:49:13,CS10-GAB4,197.26
2026-06-12,15:54:16,CS10-GAB4,198.35
2026-06-12,15:59:20,CS10-GAB4,199.21
2026-06-12,16:04:21,CS10-GAB4,199.21
